https://esra.fbkultur.uni-hamburg.de/explore/view?entity_id=787,centroid,spread,skewness,kurtosis,loudness,sharpness,roughness,flux
14251,688.12584998061,350.5769265941,7.5659868011763,116.42684516098,67.231202175843,0.04821838354767,0.012912810939674,6.2119730904344
14252,616.36455629227,376.75957821185,6.1993037699188,104.19465439701,67.36379499846,0.048958938084822,0.013147034642448,2.8514710142009
14253,792.2277297949,542.83245407147,5.5953985540492,62.111680518129,67.131353863067,0.038078226853701,0.004427927214811,5.1091301591439
14254,616.63410687779,435.3219002855,5.1593030920134,70.242992022146,67.346609355631,0.047736878725828,0.012515331770272,7.5879556945848
14255,650.54643794916,495.83804980809,7.0138180046038,112.80701165841,67.307792099061,0.043473246903961,0.0081858234867134,5.1639950749489
14256,700.30832329374,369.13396123205,9.8120996146002,207.48105995996,67.251441406987,0.044108279231755,0.01233565136221,3.7203432485633
14257,701.50180913068,510.01916124805,6.5397130186954,93.674587881499,67.119913662574,0.037639449373667,0.0055920377124312,3.5825967838981
14258,649.69097608601,512.22035922949,6.2872591719074,81.167209022982,67.157524608324,0.036241093182532,0.0046472718957195,6.7205574427362
14259,678.42283096914,412.00206424091,7.7597943422799,138.71300854926,67.246581065539,0.042755235028728,0.0081614643155552,7.1225428241477
14260,777.23367175972,519.21191317221,5.7253398414161,82.662303326835,67.305072018895,0.042243962587129,0.0065078481792647,6.2298572479654
14261,598.85675437718,440.91817091061,7.1268903902581,114.31078090044,67.245312866743,0.038004070980582,0.0079985235461267,5.6287760955379
14262,664.73601918796,534.6987004041,5.2282859865644,69.471671655795,67.28438343095,0.038512225923024,0.0059153597124484,8.7122663297996
14263,394.02583929584,401.72393275062,6.311999756587,102.4207499127,67.320109892469,0.038576107823518,0.012947714566412,9.5198032255948
14264,609.52621766352,523.82067581406,4.5988445667387,49.524312531323,67.40005296814,0.045452384902361,0.010116054159143,7.5757182594008
14265,708.5852218005,767.47919175612,3.0453747479155,16.814838344834,67.454575943363,0.048750965394784,0.0077166935482296,12.899658442542
14266,524.03382867576,601.2440413803,4.3916598593119,31.326000212021,67.604609636593,0.061929410256854,0.020832229116626,8.3477781986902
14267,722.30077145124,759.82308512655,2.9811935609299,16.312792362595,67.588582671878,0.058763971415395,0.011748944304048,5.7137804522298
14268,742.08445490247,750.16247640468,3.2886349046032,19.441214810469,67.542360953471,0.061146458087621,0.011545540988384,7.0931731857402
14269,840.20408748155,849.0290093879,2.5113911125917,13.322363375447,67.669640127592,0.071473462293878,0.011441138289594,11.872222137579
14270,582.49612001922,581.44434674089,4.883339885013,43.909503553262,67.74255269022,0.073061644293007,0.020261061429311,9.9261914765311
14271,800.12868477537,767.0007981707,2.8904731881884,17.244658887758,67.727436283012,0.072825827087113,0.013835249004106,8.8191269732406
14272,682.41870879675,850.59784075435,4.6851802920893,36.277758918624,67.799994720978,0.095955289464289,0.018439808197774,16.568229203666
14273,950.42410935819,1322.6180943691,3.3444341268928,18.895115764591,67.956369850328,0.12942852716632,0.014766819657869,18.120848616088
14274,751.92357922454,916.18753138688,4.2688068193517,31.748284744913,68.034952532194,0.13521350610181,0.032462254786157,16.486398644511
14275,610.87880170611,890.28941996854,3.9105963946159,27.257267690047,67.984175770758,0.12236319854134,0.036394452202589,10.233572079749
14276,747.20633853172,986.18523335003,2.9031360043656,16.390907684533,67.926510187241,0.11202213828238,0.028849436506688,4.1107559331514
14277,1067.1140984997,1074.488098911,2.2613041622154,13.747624979295,67.699699350384,0.089952485404522,0.011925053971805,5.3343977516775
14278,988.54268138256,1132.2493742943,2.6639732063443,16.009963431612,67.73044697024,0.094301146105302,0.011721042277663,11.311885232708
14279,804.13327651338,994.19658079464,3.5621360421221,23.003231940687,67.73354460777,0.092651175175513,0.012462283757361,7.9496755901597
14280,733.50053303383,958.32936210497,3.5057443092207,22.203816139626,67.696738099138,0.080737847832142,0.013891599577343,10.492433140769
14281,671.07092847238,882.05723660012,3.2705282988323,19.978893795388,67.764838035666,0.080728317259077,0.019041618631074,6.9016748235947
14282,905.0922962668,1132.9972527143,1.9360468866097,9.8072177158997,67.580217788829,0.06646232734699,0.008005930074519,4.4135772570127
14283,760.63418374995,929.73072836131,2.8408837820973,14.947171667168,67.64889722267,0.069983235722313,0.0129826072529,7.149950912488
14284,723.10644982678,913.06494183439,3.2406851484095,19.087984527719,67.472903388473,0.059957765000485,0.007732652938973,5.3753369163325
14285,563.6426132862,634.82714967559,4.1495030066083,28.155536457473,67.446538781777,0.054139233358788,0.014933559409994,5.8325935617728
14286,863.85929057122,1012.1207669662,2.0705612782109,10.210586351196,67.488055180493,0.054872966321843,0.0067698044413446,7.6940106580726
14287,467.84825094496,575.23598473805,5.0468300594961,46.772116475612,67.528599341447,0.052032540434407,0.015244746315865,9.0906379788852
14288,494.30816064924,619.64419877586,4.2393700136095,31.280193541438,67.534157114387,0.052211484746762,0.015020473399675,5.3664536749067
14289,526.1323551697,686.1650401544,3.723932214184,23.96777330152,67.48992919696,0.051266928154555,0.010437878331906,6.4406813089249
14290,662.17399832807,947.43828754333,5.2104116012182,42.446565939157,67.681574737056,0.073936429634024,0.0095377897443837,9.4593183428509
14291,638.48698662204,958.79326458111,4.4690791388453,34.805974180765,67.67553448654,0.074401127272177,0.0094341671873099,10.03845846987
14292,422.88883584619,592.15115560775,8.2833760529185,106.29740901161,67.635211261652,0.073665436763611,0.018453482285213,6.5096563441955
14293,549.57806328002,803.94529250993,6.5361726215762,67.545914302056,67.542017066559,0.065229903486021,0.0088115306017535,9.0304335786094
14294,375.65576993051,544.1050633964,7.9899152422074,106.09184615791,67.648531094832,0.07091765232768,0.02262919554215,7.6550346801337
14295,523.93719533245,793.40371563971,5.5119169884486,52.479455041761,67.617805283793,0.066663301923178,0.008817809286464,7.6423947125287
14296,556.54964995744,677.07002712055,6.1159689072837,69.374897800703,67.654812278522,0.067165670698263,0.012516158682335,10.012467258497
14297,445.40672417939,650.48032963946,6.668827848619,75.524235327112,67.71021905913,0.073082522824532,0.017406555942709,6.9685297020729
14298,450.24270336314,632.08063344798,6.4882635964604,73.666433463355,67.61447594347,0.063197727699888,0.013644521988604,14.181219236759
14299,564.40862913799,469.04933733702,7.0499800365923,96.823069734456,67.683584147264,0.07223690995862,0.028377111184894,18.787432789356
14300,736.2991128112,438.99998200125,7.0887101634325,97.074629153958,67.695212549441,0.080231643340516,0.029577922959239,15.666014568311
14301,850.74062311731,516.71117986532,4.9797638763837,51.414139897571,67.75766014309,0.090855564512967,0.02825369525469,14.070108921879
14302,917.87471670924,591.6543423434,4.2657644228833,32.43056480154,67.798452467245,0.096461004244227,0.028725868903155,17.47914825598
14303,824.42503470477,565.12689856669,4.1847031363482,30.045375695567,67.857386513639,0.098961731057785,0.041158601426629,9.9015628840817
14304,915.12598744802,689.31925799708,3.3373817133776,21.885835663192,67.792794494471,0.084978295511147,0.019931026754843,10.907980669701
14305,905.76736395512,695.4884337159,3.1890446185208,20.197841525086,67.856366053335,0.091635869016693,0.023631572327695,13.264492170494
14306,750.88750751455,693.0051687087,3.3040093586806,20.858715051985,67.835877435837,0.085100030763065,0.02493585594549,12.134100920928
14307,999.99336731802,731.22660223588,2.8737758987419,18.078656474124,67.8902860765,0.096758020759585,0.024006973123534,20.715872312796
14308,1117.6519859819,1204.1272380369,3.7768673310678,22.800390426431,68.194022233468,0.17692207282814,0.028304967836923,20.54783706379
14309,911.48133428835,827.93463850183,6.4463578916836,61.665792573111,68.151368348486,0.16530657406303,0.036706685248293,17.336575211078
14310,829.60736403237,763.04077043686,6.0972234467134,62.773806363034,68.235699150071,0.15947389339701,0.043414448381576,7.982776644993
14311,767.51879363289,704.42684575765,6.7687699722385,74.140518450432,68.062372386032,0.13109230705229,0.032699465834317,4.7033830061
14312,733.43185145193,728.58866933231,5.9207540010066,58.413211427575,67.960258081229,0.10901983853419,0.023299850127689,8.1698550802352
14313,872.92469219285,749.57071560978,4.9933732770012,48.212564680969,67.919441255469,0.10473234018169,0.020112736300523,11.974271204228
14314,862.3912820761,615.97848681282,6.6966628328699,83.053154261402,67.894911575842,0.10712518298086,0.02420068242032,7.1120738121286
14315,777.30763335739,678.22666835677,6.3059563249604,71.089512503252,67.814474717749,0.093851489151673,0.019380007561549,8.818195236081
14316,698.31526808844,630.88619638685,5.3334834054527,57.007560113585,67.92501121894,0.093905334087909,0.024436243845482,7.5487893029811
14317,656.33590250253,704.1266344144,4.7602559844688,41.675630830319,67.760438195146,0.079700002409798,0.016221392058252,3.8460344561817
14318,863.8413841575,881.89993977038,3.5041083788682,22.726994863494,67.699377873123,0.07654660662908,0.0096096523552813,8.0879458392865
14319,896.89868724729,869.5060492213,3.0189644559144,19.067126413069,67.693368848414,0.073682216483596,0.0097515663588619,7.3683215440227
14320,930.77672517398,999.4040900738,2.3775008231384,12.772201531418,67.656277183229,0.069956039747596,0.0079134345894651,9.254374213662
14321,945.16469807611,1087.8242601612,1.8704277107443,7.838096639618,67.722192579016,0.077150453211344,0.011748267042593,10.268910959511
14322,792.60383124598,907.15732099623,2.5601360173001,13.423731471719,67.718700687249,0.073990130042556,0.014091355726766,5.2006583616206
14323,1058.2672363519,945.47972258532,2.0283573082245,9.8211449368357,67.605959835426,0.068360823247266,0.0074375335823646,9.9955352862425
14324,895.79334814073,810.94522273668,2.3401503245834,12.724239060502,67.741738491646,0.081369995916863,0.015641847049339,9.9865333221685
14325,1317.5537499174,1025.2895500455,1.02518407308,6.4787417617464,67.678528817459,0.073812294420833,0.0099090139469407,9.5209844016909
14326,677.58325159045,787.22646418669,3.0587885186169,21.395332369968,67.784773977597,0.073837893283296,0.016783872171908,9.1221009085001
14327,901.9422493782,859.67901559008,2.8704030039039,22.574849886333,67.683959279198,0.072101542628051,0.011526953176277,8.0573525576777
14328,727.05969802356,767.25900252607,3.249751758698,24.928386076552,67.745005401043,0.075513637887214,0.016270642346666,12.302543392233
14329,776.19621559961,714.64270003744,2.5004836422748,16.356865449419,67.758871655115,0.080063881579025,0.019920722460928,7.8975567999065
14330,596.60357273803,640.5942154583,3.6135008948171,30.787628906125,67.62262689475,0.060797159004538,0.015257975562015,7.2749168713722
14331,887.4875224896,746.86860900585,2.7316822664097,22.162854792396,67.709243438131,0.068941007960297,0.011550870616264,10.872379262614
14332,984.17885511422,829.91532788024,2.2969185119572,16.817195629651,67.692748247841,0.073390511650116,0.011138298641984,18.201798234591
14333,720.63827534424,666.27862172581,2.5996753135091,20.61690789573,67.899062983066,0.087058947320076,0.027546343004757,18.380449022229
14334,542.50189416531,579.97923878932,3.1264260713993,25.101450054146,67.804116574837,0.073262728496531,0.031438582060307,9.8124333861922
14335,589.73178147128,536.34999007635,3.4975477126007,33.574374395097,67.849455917663,0.078530537972407,0.032781780599156,16.007563216427
14336,756.97400362734,480.47318245324,2.5287285516993,29.089488095295,67.892802346159,0.089757415371169,0.044571421606677,12.246812643867
14337,834.99511758509,464.39428950351,4.9579225867756,54.911318333575,67.791007967443,0.087111022247892,0.028430674451027,14.151748967694
14338,720.0964492516,487.96408971071,4.1795917650287,37.921932924258,67.943007621999,0.094123935818581,0.041366582184511,17.713669130261
14339,702.43621598412,435.09187841751,4.4942891303534,48.345617599164,67.891983146788,0.088893423595214,0.046354223647636,9.3123537624294
14340,697.89574940725,432.02609226786,4.0541478674847,43.183279504228,67.805666881214,0.081857026971338,0.042641969825359,11.846784333296
14341,797.29335238473,417.42504496589,4.9110657958375,50.458366511659,67.73679805767,0.07806556575879,0.031363422779317,7.5971755529294
14342,786.9010732088,404.14192433938,4.3802421575956,53.901661526842,67.731611771522,0.078921679082225,0.035431950704363,12.924569798506
14343,716.91898375163,459.76606458747,8.31903881185,120.02772134004,67.721668099094,0.084289969319791,0.030207142790889,15.35046339884
14344,737.47202880618,635.94187042797,9.9711672849242,125.118626369,67.880773902964,0.12784293949363,0.047270260069637,9.5075899878081
14345,711.34229915411,721.77005472057,8.7476841847444,102.81610834249,67.83984580159,0.11509535702252,0.0276920946531,5.7481671675897
14346,635.51306910966,654.4581327225,9.5228693912362,122.86429089121,67.761777445947,0.094832292315154,0.02223430731702,12.034799222263
14347,721.53981844358,590.84451400858,8.5846142447927,122.06284561766,67.884755011632,0.1070395918588,0.03079289594433,8.4299655471597
14348,587.50983821008,627.36968158469,7.5384274284163,94.968122607642,67.679055262235,0.075663472782466,0.015714748019156,6.5021678367793
14349,645.72419789479,735.07073042731,6.5876465893785,67.395870313431,67.78165218165,0.086493971605531,0.016934638636298,9.3548517225813
14350,653.4315195611,662.56550133869,8.2740046132947,97.54971973367,67.730035426457,0.084605162035571,0.017103360565399,9.0174350520347
14351,711.10543886251,686.14059519344,6.7649350384871,70.222027109513,67.817558414254,0.090555942297583,0.01913771146703,8.6549798014755
14352,737.25419831195,580.43017094972,7.4310404959947,89.516270567679,67.756932140977,0.084444823811845,0.01959165796631,6.6604034636018
14353,585.16676564078,922.52836093586,4.8315050697736,33.697147150733,67.635704428891,0.07251882158882,0.0098889817504488,9.3592365751779
14354,720.94738889249,850.88592836839,5.5461081236255,42.863529526313,67.728818219352,0.085505209086284,0.016704397780616,12.258986879314
14355,922.55343464916,1246.2485811342,3.576974744962,17.266071642372,67.808626463904,0.099398032576528,0.01238344709627,8.8529082665109
14356,1035.7911406652,1238.3870790225,3.0524794523332,14.634193751644,67.82122182689,0.09950777525322,0.01000091222458,7.8423247495583
14357,964.27658179808,1158.873994585,3.3159064398493,16.360106541037,67.820978213483,0.10002521746408,0.013059874988914,7.2349935433477
14358,974.8228069801,1277.0407517369,3.0619097223146,14.029335788176,67.693224457543,0.086416065283478,0.0085490986991189,5.3696440059892
14359,1010.2908005185,1252.7189495623,3.0568105690093,13.76170178345,67.727001825368,0.088989724547493,0.010775621562759,8.6379905339573
14360,704.59278802023,980.58433062683,4.3428755269369,25.667681825604,67.734855093629,0.08311479360774,0.012218369809146,4.7705480290032
14361,1058.0707008797,1300.711677208,3.21912270982,16.393043747104,67.647270334835,0.078556944503018,0.0059513008045674,8.5589117956832
14362,937.31869630682,1289.054518865,3.3478583162682,16.841224142714,67.767406640432,0.092142988820572,0.0090798430089888,8.8317552863362
14363,678.94648023253,1127.9502196071,4.5890501033915,28.079312128062,67.703031384127,0.082370932032882,0.0095334091780254,8.5138082805696
14364,619.60859954506,869.23966183701,5.602598998949,44.746752419648,67.775340300181,0.084167499940089,0.014655089240825,11.322038845589
14365,608.01718955054,788.7461317628,5.2354785823369,42.431910568213,67.756836659298,0.090137467246419,0.017192885740678,9.6889123755108
14366,722.02265139969,1018.7385328029,3.2189078295217,17.841929604246,67.817544646208,0.082527354311691,0.013446200161655,11.149332911986
14367,1054.6904238837,1135.8534477662,2.1085371169286,9.6136127633566,67.868569034939,0.089927179322617,0.013429663554357,12.235488241131
14368,819.13700704035,1002.8633060419,2.1938932566091,10.39700860076,67.909917944859,0.093511309176236,0.01981422054044,19.718886026865
14369,577.75013099077,782.73245273844,2.9791133428365,15.808080205974,67.949527471827,0.09346153532748,0.038022649761799,21.948093371899
14370,402.30456150267,584.99858972305,4.8247688351483,32.741130959048,67.908811020052,0.088806020467644,0.065407712671276,8.6870887851331
14371,517.54678383479,739.06711487218,2.9368266797647,15.868487403642,67.803339020286,0.082120253350982,0.03709253871634,8.1712841967988
14372,732.53676334212,892.11288189824,1.9929151519623,8.6536584927155,67.788314193555,0.079877092885946,0.026011630576962,8.5486025612654
14373,708.5548067435,913.40972109077,2.2027634891786,7.8416782288747,67.700041909141,0.0759420974355,0.030154279105608,5.9957967018581
14374,817.81934845001,921.35966298762,1.8067807899271,7.4329045966425,67.580095624999,0.066253947345795,0.015283410864205,8.3988131625611
14375,547.34621957405,684.72340785617,3.1566799447229,16.403055568029,67.670868710484,0.068484524004979,0.022876503223891,17.146405142812
14376,713.70273028799,831.07553883098,2.0676577434764,7.8740675354958,67.757388463101,0.078344408809806,0.03724052669381,17.73937335627
14377,682.99740486578,703.59374982436,2.0095495044509,8.396046989523,67.74147993233,0.080343661813017,0.04293056937898,11.628735973832
14378,606.00840563223,642.31428463849,3.0211318354288,14.877097647678,67.659875464549,0.075723353767549,0.043126822371676,14.213839906518
14379,444.43751804141,618.16764513517,5.997182628037,63.746570736275,67.811370618285,0.094988720358198,0.044227067013313,10.317946146192
14380,616.18877301693,894.90439408664,6.4215359386366,56.960543024841,67.805861999939,0.11672318770275,0.028288606704808,8.4883653108889
14381,449.15435981406,692.60583268065,8.5164879569829,101.99177824461,67.779348753974,0.10419392321674,0.039195778569121,14.350177449999
14382,430.78345969659,659.0704093365,6.2388351937884,69.777898230069,67.773530675004,0.095113528771798,0.034746658440133,5.9662905072738
14383,458.80941591373,620.89677906791,6.0975842965198,68.019378378689,67.62337716672,0.074244816382055,0.027809152692796,4.7744249731286
14384,423.46732798236,624.64571479347,6.2996820074615,66.200743423893,67.659757951391,0.076243658773318,0.020487996655137,5.9132399587263
14385,492.5740040817,671.37125805643,6.0920756489999,63.770086998146,67.616669015718,0.068909828230281,0.018291998531019,6.938004970364
14386,518.52585738378,666.12895507341,5.7327040103047,57.967523625052,67.587094487159,0.071767140042053,0.019366758322878,2.9361639457781
14387,459.63137319453,678.33678793857,6.0943563856988,62.618078410937,67.445014291892,0.05408825487115,0.010689658167875,3.2552003904017
14388,492.14712879217,665.10570264231,6.6729199545187,73.571226282084,67.409072042435,0.051963536614884,0.0084360865861119,3.5263960375042
14389,532.33855805012,756.68902752352,5.9083549422683,56.11908839328,67.371607832587,0.047415442155739,0.0066968439519813,4.5850772739388
14390,648.06356479344,897.63369729721,4.2196385517556,31.973979796147,67.327975833917,0.050022680446501,0.0054129937973618,8.2484603345812
14391,414.29859979505,589.15182417441,6.9182278217394,77.407393702102,67.389551848695,0.049006058622119,0.011867805564236,7.9989587775411
14392,534.45880462831,691.81084504149,4.7772376345592,43.807154916639,67.471134567983,0.053938582109408,0.010447679280502,2.7195213323629
14393,517.81537748612,783.6174979277,5.226576427673,44.236433250411,67.294714140703,0.044340895974334,0.0054786306372944,2.9672034992706
14394,690.82293430947,812.84172260596,3.6933531524329,29.167372228292,67.256833420315,0.040356699315736,0.0042603268029212,5.2595527892098
14395,699.27242299993,794.06813808516,3.1192694242129,23.356951357399,67.300949099938,0.04119319291705,0.0046534706459046,5.4666652718274
14396,758.87516096724,942.70934313971,3.3158186432436,20.885848814646,67.368780370209,0.04744429544775,0.0044537983598608,7.8923743161677
14397,591.52412745691,773.90954834735,5.4339381423714,49.313951356457,67.511276266108,0.053773653237607,0.0076738307254351,13.283409188705
14398,480.0331417565,611.93577121285,6.2028418891953,75.903656071117,67.677988821014,0.062443132313096,0.017354369362632,15.057591837466
14399,500.29245658731,551.64633131796,6.212210315381,80.438336281202,67.726610691671,0.068441608454751,0.023341538713438,20.050839441914
14400,518.76134490126,459.18245249372,6.3612614294414,75.374100069057,67.841119025964,0.084977616274026,0.050589878660425,20.073946577796
14401,525.35743519308,355.48830934446,7.0354269481478,101.44780155279,67.732503842185,0.081037996915385,0.063641079100715,7.9658328766319
14402,519.62862417342,379.88959903015,7.0929725280976,89.907272446046,67.748867296333,0.078428130784602,0.059006814283932,7.9909484062452
14403,520.60678629683,449.39393376404,5.8161569877046,57.641451525061,67.640118056323,0.066080474091303,0.035242398655963,4.6137036265195
14404,666.76374441544,677.48499373853,3.5769470789302,23.961643005196,67.584545027846,0.059872003826299,0.015381348150736,8.0610854711418
14405,575.21980952674,656.25663013098,3.4913342694349,19.586479802702,67.636946194646,0.063465785950092,0.024597811825793,8.4984371425073
14406,629.59229242726,719.53031846484,3.5248774918501,19.416941750464,67.60436259008,0.063687152363267,0.020516840953633,9.4118008209868
14407,652.5802729976,665.64125153945,3.5364336548962,19.566198227837,67.608273843946,0.066588594987678,0.020464438195856,11.656802707934
14408,576.14992774442,404.67453056649,5.4162498229414,50.886871396306,67.584172663224,0.068712606592467,0.041088063094211,9.7986697173986
14409,542.34723827424,577.26446832702,3.4882953474888,21.941829414426,67.506554536833,0.052832326059508,0.020723647793416,7.8024244731393
14410,455.32545243908,475.95061902902,4.1669976810056,36.069891943352,67.589243172214,0.057467601103662,0.025477256870379,8.1929047528434
14411,446.78515263222,513.17528716889,4.4473650153433,36.089779551344,67.568380070717,0.057072425076156,0.024759216398997,4.5872812542145
14412,595.98677949537,640.79732679382,3.1031509125699,22.12112744675,67.41430906124,0.050561050502538,0.011286252936542,3.6392166849797
14413,864.91612635651,802.62758280788,2.3227038897607,14.313015200106,67.300529410847,0.044832432307834,0.005922946270171,6.6285725225579
14414,665.57001866004,719.96962725337,3.1737745086903,19.032997558983,67.370083056035,0.04748708229443,0.0083352338907311,14.022463839603
14415,684.55374075664,1050.2352467507,5.2727307897304,38.513866823143,67.74491691903,0.09876607009246,0.014694143977633,12.096381372856
14416,769.4969418785,1303.7740212724,4.6883421204753,28.940043155713,67.691957930054,0.10243924603292,0.0099571427516847,10.419259022013
14417,495.76603647606,823.98814613156,7.4321450784191,74.425454081691,67.818601697513,0.1075092952518,0.021544315076913,10.085417706334
14418,595.47220742297,921.83047475949,6.2762263360191,55.746628892796,67.780380405626,0.10232597681904,0.016693306469731,4.3686016303889
14419,791.45886390764,1215.3421445774,3.9530834324215,23.912393771158,67.666696565028,0.087848446097708,0.0078474188283154,5.6740796031574
14420,598.41144561704,926.60575269067,5.841386838804,43.909885104963,67.661229070928,0.086098383464695,0.014391264883749,11.232209004396
14421,615.6415688166,1026.5204684094,4.6798881852094,28.845949607385,67.750902093284,0.096023151876192,0.015997566185816,9.8658628343786
14422,765.21257952094,1253.1930176457,3.5875490589454,18.426743442521,67.777091264,0.099907950122296,0.011756934146859,6.9490516242388
14423,665.72459740958,1182.4518883614,3.9546976272134,20.015599066211,67.748535470469,0.097137836958587,0.014497816223259,8.8205013095198
14424,996.23848072515,1538.4017523701,2.6196797550304,9.4864207605511,67.722176161115,0.10791325130334,0.011538859877151,11.449460095259
14425,1331.082725809,1828.0656924474,1.8416711456345,5.6708308636024,67.836192824901,0.12202095839977,0.0097905594560057,7.4279074222458
14426,919.07428618515,1464.7200398874,2.8810140679915,11.403223571256,67.706996324841,0.11400681853008,0.011019228875309,5.665643660018
14427,1205.0505192287,1638.3044185419,2.3136780377455,8.3562369398741,67.666223609257,0.095026043417858,0.0061898551623466,8.6016317797061
14428,766.36934819381,1173.5136533125,3.5567099666494,17.519169490708,67.725510301053,0.091646437161642,0.011496341393716,5.2522900465672
14429,1011.0112411664,1521.8862492533,2.5455506695699,9.6588297299391,67.53059840022,0.077270326979654,0.0046433763534441,3.7501405374131
14430,938.47820421496,1464.2901996709,2.9021631233407,11.807569839106,67.455351477927,0.074652263101593,0.0056712921446713,6.464002264655
14431,1024.2845172942,1411.9240053058,2.2750249342791,8.4354500136481,67.473628894358,0.076880794369037,0.0055466518775258,13.469016184634
14432,1260.709545143,1415.1619156588,1.6260121078921,6.1712579157822,67.76027766587,0.099534779773546,0.01036380875128,15.356132869865
14433,869.66396040504,1282.8099034461,3.1705403765786,16.005898720701,67.881304661779,0.11431189898792,0.014293679712119,12.950750606689
14434,794.41548349997,1058.90927437,2.951780864113,16.904439296629,67.893001245355,0.10833617999877,0.017042342671448,12.665414949966
14435,804.5754463807,1079.1437198542,3.0311570133343,16.844221018088,67.908796204479,0.11706108304777,0.018821354948299,15.124320892494
14436,477.01131227977,753.26164805727,4.6936538073622,33.331447483167,67.880282882514,0.10697758452643,0.041979048650326,15.97314199964
14437,433.06630396975,637.20547634662,4.7544872295311,34.052876473806,67.871339907906,0.099038564414375,0.049173937289124,7.9960323405457
14438,416.83762183207,567.72987194262,5.1217950323854,41.228026972399,67.78639442725,0.083478164226835,0.038375303409768,7.5177258779343
14439,599.04898208176,786.6261114946,2.9803385445426,16.921008348781,67.780933067484,0.088540941162002,0.024677987212595,13.6353119544
14440,533.82094646477,649.94847970696,4.0090223737475,27.36232187497,67.788747475097,0.084603096152567,0.036888993533192,8.7955309709303
14441,538.44226389721,736.45297758733,3.2283761464026,19.854050677727,67.676353202795,0.070410232384528,0.021828377889013,6.7916191071389
14442,805.38402340153,916.18228734305,2.0372081297332,9.7579024256436,67.628599357028,0.072087325573255,0.016127474629583,7.7194850813327
14443,767.69043154525,890.44561011119,1.8703583103659,9.4661088430142,67.707489104995,0.071564215352518,0.017508667638721,11.198934391468
14444,526.82736811422,673.48374058962,3.468401207882,22.466741059637,67.717254483827,0.072549812281197,0.021010965271906,9.8239623664203
14445,544.6218244104,606.92620334114,3.6633323496822,24.813192651969,67.673171302195,0.068652239286692,0.023477406345739,6.992534817205
14446,467.53518098461,509.37764394876,5.5591188807311,51.641577359043,67.611038822943,0.062359050791134,0.02101772473212,4.7921987312296
14447,492.79139816248,519.54367120874,5.2950672600429,48.23572487358,67.649877383569,0.067820671605918,0.020990111998198,7.9595401332786
14448,523.0118685163,593.46119821281,4.47746707747,36.567507892003,67.638943271213,0.066438940094473,0.025031214944561,9.3653221461637
14449,490.13069893089,713.64597885769,3.947468623711,27.969682255516,67.636943271674,0.062719546670112,0.013753327697466,7.4281711926101
14450,472.94671832412,523.56441807018,7.3730179845498,93.846773524265,67.685923056111,0.072267591613575,0.024753379127915,14.650002105646
14451,564.35042279166,1010.9600022237,6.5454684654115,52.336189242124,67.753540593837,0.11731425375669,0.020447986681482,7.0199818179104
14452,968.93468249063,1587.2045501519,3.962145000232,20.503561707191,67.625247877071,0.10692169738929,0.006732607113705,7.1981168600615
14453,687.5968320398,991.3060676337,6.3455837801136,53.997156794793,67.792032328354,0.11315619835899,0.014842131222172,20.845313219872
14454,597.05018459966,612.58486532999,9.1401991684467,119.06395096436,67.908678351081,0.11433222987691,0.036943413441893,15.846130100768
14455,712.24881853626,634.7763094202,6.6699298640912,76.45546074655,67.909835008188,0.10909930256362,0.029296378925584,12.228764244916
14456,957.24976912066,803.95813516924,4.6145139234135,39.997484715867,67.899704721528,0.10801149276349,0.019647176921818,9.3040867709719
14457,820.12947042441,715.56052154098,5.8563565206864,57.792244553835,67.890918924317,0.11179361107827,0.026723377729923,10.500900891743
14458,771.31319325497,644.65087124233,5.4238193779754,55.255216281886,67.975789693682,0.10722201195043,0.027338492029363,8.0838591737903
14459,797.87760168831,567.11060241522,5.7488173451255,66.530414543631,67.906156068965,0.098897807089414,0.027811853009946,8.3516807745378
14460,886.93478219693,692.81261264036,4.1481996963475,37.772153557261,67.942034322877,0.10654450340767,0.025406799027309,12.67782117663
14461,909.35689078737,676.6041970221,3.5127614697048,27.633511240499,67.928284926234,0.10488440971906,0.029883868712103,7.6872582724284
14462,877.71837472022,655.13211437842,4.0317365385095,32.09227850877,67.766090834476,0.0901706744837,0.021780835430404,7.7510268666081
14463,928.80844170643,798.33710892499,3.0384925386687,16.860935531829,67.802892569626,0.093574982265479,0.020451490560136,16.386588648788
14464,1066.8506107684,804.53607392992,1.9121392709381,10.426702281338,67.940583892191,0.11091870166135,0.030097789233049,19.086510414943
14465,781.42331829343,695.50009701183,2.9412258110344,16.899187920476,67.941857876054,0.11073991003031,0.03661577044599,13.331852202042
14466,778.22574474376,685.69258638597,2.9334156204481,16.678739223917,67.929135196556,0.10051083451806,0.031621071906256,11.286606710499
14467,743.11255850025,692.91969940923,3.1615465567329,16.722752334265,67.862766247891,0.094124578093409,0.038040086995269,6.8945666287223
14468,781.49579221606,723.8458088806,2.6037363549209,14.471205727801,67.82682082556,0.0905964801574,0.028583843482313,5.7615266687296
14469,848.79103119256,795.47187787745,2.3715735481595,16.82691581522,67.748623134387,0.078482172774581,0.018254774903162,7.9761220089035
14470,934.81097004431,910.47907149701,2.3882691024644,15.664692028435,67.782780296197,0.087642267669193,0.015376674490395,7.413008438194
14471,956.91838169062,1051.1956074442,2.5544531531087,13.627011014107,67.765351798932,0.089780392589688,0.011715766814582,8.6305575458363
